Date,Adj Close,Close,High,Low,Open,Volume
2023-01-02,0.7477642297744751,0.7477642297744751,0.7475517392158508,0.744779109954834,0.7477642297744751,0
2023-01-03,0.7456009387969971,0.7456009387969971,0.7485030293464661,0.7423959970474243,0.7456009387969971,0
2023-01-04,0.7433065176010132,0.7433065176010132,0.7476635575294495,0.7433176040649414,0.7433065176010132,0
2023-01-05,0.7454676032066345,0.7454676032066345,0.7473283410072327,0.7428537011146545,0.7454676032066345,0
2023-01-06,0.7432070970535278,0.7432070970535278,0.7478871941566467,0.7414382696151733,0.7432070970535278,0
2023-01-09,0.7497432231903076,0.7497432231903076,0.753409206867218,0.7485814094543457,0.7497432231903076,0
2023-01-10,0.7516536712646484,0.7516536712646484,0.7524793744087219,0.7501763105392456,0.7516536712646484,0
2023-01-11,0.7509480714797974,0.7509480714797974,0.7526719570159912,0.750249445438385,0.7509480714797974,0
2023-01-12,0.7518061995506287,0.7518061995506287,0.7563209533691406,0.7510834336280823,0.7518061995506287,0
2023-01-13,0.7561608552932739,0.7561608552932739,0.7579547166824341,0.7550303936004639,0.7561608552932739,0
2023-01-16,0.7576331496238708,0.7576331496238708,0.7602249979972839,0.7563438415527344,0.7576331496238708,0
2023-01-17,0.7575814723968506,0.7575814723968506,0.7582076191902161,0.7550589442253113,0.7575814723968506,0
2023-01-18,0.7576331496238708,0.7576331496238708,0.7615855932235718,0.7546372413635254,0.7576331496238708,0
2023-01-19,0.7575069069862366,0.7575069069862366,0.7579202651977539,0.7544208765029907,0.7575069069862366,0
2023-01-20,0.7569449543952942,0.7569449543952942,0.7582076191902161,0.755612313747406,0.7569449543952942,0
2023-01-23,0.7583456039428711,0.7583456039428711,0.7604562640190125,0.756887674331665,0.7583456039428711,0
2023-01-24,0.7585526704788208,0.7585526704788208,0.7593591213226318,0.7557322382926941,0.7585526704788208,0
2023-01-25,0.7577077746391296,0.7577077746391296,0.7616088390350342,0.7570595741271973,0.7577077746391296,0
2023-01-26,0.7623229622840881,0.7623229622840881,0.7633005380630493,0.7610465884208679,0.7623229622840881,0
2023-01-27,0.7627183198928833,0.7627183198928833,0.7633005380630493,0.7600979208946228,0.7627183198928833,0
2023-01-30,0.7621486186981201,0.7621486186981201,0.7630093097686768,0.7609886527061462,0.7621486186981201,0
2023-01-31,0.7609191536903381,0.7609191536903381,0.7616726756095886,0.7588462233543396,0.7609191536903381,0
2023-02-01,0.7610929608345032,0.7610929608345032,0.7626601457595825,0.7604793906211853,0.7610929608345032,0
2023-02-02,0.7661836743354797,0.7661836743354797,0.7672771215438843,0.7627124786376953,0.7661836743354797,0
2023-02-03,0.7630500793457031,0.7630500793457031,0.7635919451713562,0.7567330002784729,0.7630500793457031,0
2023-02-06,0.7548308968544006,0.7548308968544006,0.7562580704689026,0.7525303363800049,0.7548308968544006,0
2023-02-07,0.7534658908843994,0.7534658908843994,0.7547169327735901,0.7526663541793823,0.7534658908843994,0
2023-02-08,0.755743682384491,0.755743682384491,0.7562580704689026,0.7536363005638123,0.755743682384491,0
2023-02-09,0.7542274594306946,0.7542274594306946,0.7577479481697083,0.7531708478927612,0.7542274594306946,0
2023-02-10,0.7545062899589539,0.7545062899589539,0.7552585005760193,0.7516536712646484,0.7545062899589539,0
2023-02-13,0.7521002292633057,0.7521002292633057,0.7525020837783813,0.7501875758171082,0.7521002292633057,0
2023-02-14,0.7529893517494202,0.7529893517494202,0.7556580305099487,0.7511003613471985,0.7529893517494202,0
2023-02-15,0.7527512907981873,0.7527512907981873,0.7531821727752686,0.7475517392158508,0.7527512907981873,0
2023-02-16,0.7488000988960266,0.7488000988960266,0.7502437829971313,0.7469208240509033,0.7488000988960266,0
2023-02-17,0.7479375600814819,0.7479375600814819,0.7482229471206665,0.7460014224052429,0.7479375600814819,0
2023-02-20,0.7479263544082642,0.7479263544082642,0.7494566440582275,0.7476188540458679,0.7479263544082642,0
2023-02-21,0.7485365867614746,0.7485365867614746,0.7490636706352234,0.7463633418083191,0.7485365867614746,0
2023-02-22,0.7461405992507935,0.7461405992507935,0.7476076483726501,0.746029257774353,0.7461405992507935,0
2023-02-23,0.7461573481559753,0.7461573481559753,0.7476076483726501,0.7440863847732544,0.7461573481559753,0
2023-02-24,0.7446959614753723,0.7446959614753723,0.7456009387969971,0.7408505082130432,0.7446959614753723,0
2023-02-27,0.7409657835960388,0.7409657835960388,0.7428869009017944,0.7398419976234436,0.7409657835960388,0
2023-02-28,0.7426661252975464,0.7426661252975464,0.7433286309242249,0.7405925989151001,0.7426661252975464,0
2023-03-01,0.7416582107543945,0.7416582107543945,0.7469431161880493,0.7408230304718018,0.7416582107543945,0
2023-03-02,0.7452008724212646,0.7452008724212646,0.7458233833312988,0.7405651807785034,0.7452008724212646,0
2023-03-03,0.7422086596488953,0.7422086596488953,0.7434059977531433,0.7416086792945862,0.7422086596488953,0
2023-03-06,0.7434004545211792,0.7434004545211792,0.7444353699684143,0.7426000237464905,0.7434004545211792,0
2023-03-07,0.7434170246124268,0.7434170246124268,0.7443965673446655,0.7392403483390808,0.7434170246124268,0
2023-03-08,0.7383016347885132,0.7383016347885132,0.7403623461723328,0.7372130751609802,0.7383016347885132,0
2023-03-09,0.7389891147613525,0.7389891147613525,0.7407956123352051,0.7379474639892578,0.7389891147613525,0
2023-03-10,0.7389781475067139,0.7389781475067139,0.7423849701881409,0.736680805683136,0.7389781475067139,0
2023-03-13,0.742181122303009,0.742181122303009,0.7448123693466187,0.7406255602836609,0.742181122303009,0
2023-03-14,0.7425007820129395,0.7425007820129395,0.7444519996643066,0.7414217591285706,0.7425007820129395,0
2023-03-15,0.7434501647949219,0.7434501647949219,0.7458233833312988,0.7393332123756409,0.7434501647949219,0
2023-03-16,0.7401869893074036,0.7401869893074036,0.7432181239128113,0.7398638129234314,0.7401869893074036,0
2023-03-17,0.7429586052894592,0.7429586052894592,0.7457399368286133,0.742291271686554,0.7429586052894592,0
2023-03-20,0.7460348010063171,0.7460348010063171,0.7477194666862488,0.7442691326141357,0.7460348010063171,0
2023-03-21,0.7478312849998474,0.7478312849998474,0.749512791633606,0.746346652507782,0.7478312849998474,0
2023-03-22,0.748066246509552,0.748066246509552,0.7504127025604248,0.7474623918533325,0.748066246509552,0
2023-03-23,0.7521002292633057,0.7521002292633057,0.7555152177810669,0.7520380020141602,0.7521002292633057,0
2023-03-24,0.7532956600189209,0.7532956600189209,0.7536931037902832,0.7493330836296082,0.7532956600189209,0
2023-03-27,0.7509593367576599,0.7509593367576599,0.7511454820632935,0.7491646409034729,0.7509593367576599,0
2023-03-28,0.7515237331390381,0.7515237331390381,0.7537499070167542,0.7514616250991821,0.7515237331390381,0
2023-03-29,0.7533524632453918,0.7533524632453918,0.7536931037902832,0.7514503002166748,0.7533524632453918,0
2023-03-30,0.7523152828216553,0.7523152828216553,0.7535794973373413,0.7511793375015259,0.7523152828216553,0
2023-03-31,0.7530517578125,0.7530517578125,0.7544550895690918,0.7516762018203735,0.7530517578125,0
2023-04-03,0.7496757507324219,0.7496757507324219,0.7535057067871094,0.7492432594299316,0.7496757507324219,0
2023-04-04,0.7540909647941589,0.7540909647941589,0.7545575499534607,0.7528759837150574,0.7540909647941589,0
2023-04-05,0.7546771168708801,0.7546771168708801,0.7555152177810669,0.7529156804084778,0.7546771168708801,0
2023-04-06,0.7528986930847168,0.7528986930847168,0.7532956600189209,0.7511680722236633,0.7528986930847168,0
2023-04-07,0.7516310214996338,0.7516310214996338,0.7524454593658447,0.750429630279541,0.7516310214996338,0
2023-04-10,0.751546323299408,0.751546323299408,0.7529553771018982,0.7495970726013184,0.751546323299408,0
2023-04-11,0.7506943941116333,0.7506943941116333,0.7518231272697449,0.7501931190490723,0.7506943941116333,0
2023-04-12,0.750553548336029,0.750553548336029,0.753863513469696,0.7498894333839417,0.750553548336029,0
2023-04-13,0.7533637881278992,0.7533637881278992,0.7570595741271973,0.7529156804084778,0.7533637881278992,0
2023-04-14,0.7569449543952942,0.7569449543952942,0.7558007836341858,0.7509875297546387,0.7569449543952942,0
2023-04-17,0.7508972883224487,0.7508972883224487,0.7522190809249878,0.7486487030982971,0.7508972883224487,0
2023-04-18,0.7496420741081238,0.7496420741081238,0.7513148188591003,0.7492825984954834,0.7496420741081238,0
2023-04-19,0.7506831288337708,0.7506831288337708,0.7510890364646912,0.7475461959838867,0.7506831288337708,0
2023-04-20,0.7491703033447266,0.7491703033447266,0.7518231272697449,0.7488561272621155,0.7491703033447266,0
2023-04-21,0.7509198784828186,0.7509198784828186,0.7508071064949036,0.7483405470848083,0.7509198784828186,0
2023-04-24,0.7498275637626648,0.7498275637626648,0.7500187754631042,0.7482845187187195,0.7498275637626648,0
2023-04-25,0.7505817413330078,0.7505817413330078,0.7510326504707336,0.7468148469924927,0.7505817413330078,0
2023-04-26,0.7474791407585144,0.7474791407585144,0.7503113746643066,0.7472668886184692,0.7474791407585144,0
2023-04-27,0.7493724226951599,0.7493724226951599,0.7499062418937683,0.7475461959838867,0.7493724226951599,0
2023-04-28,0.7490917444229126,0.7490917444229126,0.7502437829971313,0.7475294470787048,0.7490917444229126,0
2023-05-01,0.7492882013320923,0.7492882013320923,0.7513148188591003,0.7481781840324402,0.7492882013320923,0
2023-05-02,0.7480885982513428,0.7480885982513428,0.7493443489074707,0.7479823231697083,0.7480885982513428,0
2023-05-03,0.7496195435523987,0.7496195435523987,0.7518231272697449,0.7492825984954834,0.7496195435523987,0
2023-05-04,0.7519193291664124,0.7519193291664124,0.7539203763008118,0.7519193291664124,0.7519193291664124,0
2023-05-05,0.7535794973373413,0.7535794973373413,0.7555152177810669,0.7527456283569336,0.7535794973373413,0
2023-05-08,0.7541478276252747,0.7541478276252747,0.7554582357406616,0.754102349281311,0.7541478276252747,0
2023-05-09,0.754568874835968,0.754568874835968,0.7554582357406616,0.7526209950447083,0.754568874835968,0
2023-05-10,0.7535511255264282,0.7535511255264282,0.7560579180717468,0.7528306245803833,0.7535511255264282,0
2023-05-11,0.7552299499511719,0.7552299499511719,0.7556865215301514,0.7507113218307495,0.7552299499511719,0
2023-05-12,0.7513148188591003,0.7513148188591003,0.7517666816711426,0.7473953366279602,0.7513148188591003,0
2023-05-15,0.7470435500144958,0.7470435500144958,0.7484470009803772,0.7465137839317322,0.7470435500144958,0
2023-05-16,0.7483853697776794,0.7483853697776794,0.7491759061813354,0.7461851239204407,0.7483853697776794,0
2023-05-17,0.7463800311088562,0.7463800311088562,0.7468259930610657,0.7439424395561218,0.7463800311088562,0
2023-05-18,0.7450454235076904,0.7450454235076904,0.7458789944648743,0.7413173317909241,0.7450454235076904,0
2023-05-19,0.7418562769889832,0.7418562769889832,0.744230329990387,0.7410866022109985,0.7418562769889832,0
2023-05-22,0.7437875270843506,0.7437875270843506,0.7448234558105469,0.7423023581504822,0.7437875270843506,0
2023-05-23,0.7430524230003357,0.7430524230003357,0.7442691326141357,0.7414932250976562,0.7430524230003357,0
2023-05-24,0.7425559163093567,0.7425559163093567,0.7434391379356384,0.7410481572151184,0.7425559163093567,0
2023-05-25,0.7413008809089661,0.7413008809089661,0.7413997650146484,0.7381871342658997,0.7413008809089661,0
2023-05-26,0.7381108999252319,0.7381108999252319,0.7407407164573669,0.7377678155899048,0.7381108999252319,0
2023-05-29,0.7391201853752136,0.7391201853752136,0.7403568625450134,0.7387651801109314,0.7391201853752136,0
2023-05-30,0.7385469675064087,0.7385469675064087,0.7411799430847168,0.7377460598945618,0.7385469675064087,0
2023-05-31,0.7403075098991394,0.7403075098991394,0.7406309843063354,0.7375121116638184,0.7403075098991394,0
2023-06-01,0.7400281429290771,0.7400281429290771,0.7425559163093567,0.7380945086479187,0.7400281429290771,0
2023-06-02,0.7425007820129395,0.7425007820129395,0.7444685697555542,0.7413557767868042,0.7425007820129395,0
2023-06-05,0.7403568625450134,0.7403568625450134,0.7414712309837341,0.7393386960029602,0.7403568625450134,0
2023-06-06,0.7411414980888367,0.7411414980888367,0.742390513420105,0.7403733134269714,0.7411414980888367,0
2023-06-07,0.7420378923416138,0.7420378923416138,0.7439036965370178,0.7410975694656372,0.7420378923416138,0
2023-06-08,0.7415922284126282,0.7415922284126282,0.744657039642334,0.7414382696151733,0.7415922284126282,0
2023-06-09,0.7449344992637634,0.7449344992637634,0.7454341650009155,0.7437045574188232,0.7449344992637634,0
2023-06-12,0.744407594203949,0.744407594203949,0.7458233833312988,0.7435718178749084,0.744407594203949,0
2023-06-13,0.7444186806678772,0.7444186806678772,0.7475685477256775,0.7438594698905945,0.7444186806678772,0
2023-06-14,0.7450731992721558,0.7450731992721558,0.747439980506897,0.7445905804634094,0.7450731992721558,0
2023-06-15,0.7458957433700562,0.7458957433700562,0.7482789158821106,0.7432347536087036,0.7458957433700562,0
2023-06-16,0.7482285499572754,0.7482285499572754,0.749007523059845,0.7470826506614685,0.7482285499572754,0
2023-06-19,0.7478312849998474,0.7478312849998474,0.7478871941566467,0.7454231381416321,0.7478312849998474,0
2023-06-20,0.745856761932373,0.745856761932373,0.7462129592895508,0.7432568073272705,0.745856761932373,0
2023-06-21,0.7445295453071594,0.7445295453071594,0.7453786730766296,0.743560791015625,0.7445295453071594,0
2023-06-22,0.7464134693145752,0.7464134693145752,0.7465472221374512,0.7439479827880859,0.7464134693145752,0
2023-06-23,0.7436492443084717,0.7436492443084717,0.7439368963241577,0.7390710115432739,0.7436492443084717,0
2023-06-26,0.7398145794868469,0.7398145794868469,0.7405980825424194,0.7385960817337036,0.7398145794868469,0
2023-06-27,0.738863468170166,0.738863468170166,0.7428869009017944,0.7385905981063843,0.738863468170166,0
2023-06-28,0.740932822227478,0.740932822227478,0.7415096759796143,0.7384378910064697,0.740932822227478,0
2023-06-29,0.7393004894256592,0.7393004894256592,0.7403020262718201,0.7369251251220703,0.7393004894256592,0
2023-06-30,0.7373652458190918,0.7373652458190918,0.7397544384002686,0.7367948293685913,0.7373652458190918,0
2023-07-03,0.7393715381622314,0.7393715381622314,0.7413942813873291,0.7389726638793945,0.7393715381622314,0
2023-07-04,0.7403513789176941,0.7403513789176941,0.7422802448272705,0.7400391101837158,0.7403513789176941,0
2023-07-05,0.7412019371986389,0.7412019371986389,0.7415096759796143,0.739163875579834,0.7412019371986389,0
2023-07-06,0.7389781475067139,0.7389781475067139,0.7410700917243958,0.737561047077179,0.7389781475067139,0
2023-07-07,0.7391037344932556,0.7391037344932556,0.7428869009017944,0.7386833429336548,0.7391037344932556,0
2023-07-10,0.7430524230003357,0.7430524230003357,0.7432733774185181,0.7409108877182007,0.7430524230003357,0
2023-07-11,0.7438483834266663,0.7438483834266663,0.7461127042770386,0.7436105608940125,0.7438483834266663,0
2023-07-12,0.7460904717445374,0.7460904717445374,0.7522190809249878,0.7460904717445374,0.7460904717445374,0
2023-07-13,0.7521851062774658,0.7521851062774658,0.7563495635986328,0.7515575885772705,0.7521851062774658,0
2023-07-14,0.7561436891555786,0.7561436891555786,0.7594167590141296,0.7564010620117188,0.7561436891555786,0
2023-07-17,0.7567616701126099,0.7567616701126099,0.7574036121368408,0.755018949508667,0.7567616701126099,0
2023-07-18,0.7564868927001953,0.7564868927001953,0.7583110928535461,0.7560235857963562,0.7564868927001953,0
2023-07-19,0.7559835910797119,0.7559835910797119,0.7564296126365662,0.7535397410392761,0.7559835910797119,0
2023-07-20,0.7548423409461975,0.7548423409461975,0.756887674331665,0.753221869468689,0.7548423409461975,0
2023-07-21,0.7539772391319275,0.7539772391319275,0.7542616128921509,0.7512696981430054,0.7539772391319275,0
2023-07-24,0.7512527108192444,0.7512527108192444,0.7523888349533081,0.7506662011146545,0.7512527108192444,0
2023-07-25,0.7508352994918823,0.7508352994918823,0.7535794973373413,0.7504803538322449,0.7508352994918823,0
2023-07-26,0.7531085014343262,0.7531085014343262,0.7542616128921509,0.752021074295044,0.7531085014343262,0
2023-07-27,0.7542616128921509,0.7542616128921509,0.7568647861480713,0.7507394552230835,0.7542616128921509,0
2023-07-28,0.7513994574546814,0.7513994574546814,0.7519814372062683,0.7496308088302612,0.7513994574546814,0
2023-07-31,0.7511568069458008,0.7511568069458008,0.7531821727752686,0.7506098747253418,0.7511568069458008,0
2023-08-01,0.7520266771316528,0.7520266771316528,0.7522246837615967,0.7477865219116211,0.7520266771316528,0
2023-08-02,0.749265730381012,0.749265730381012,0.749512791633606,0.7444630265235901,0.749265730381012,0
2023-08-03,0.7454731464385986,0.7454731464385986,0.7462520003318787,0.7436603307723999,0.7454731464385986,0
2023-08-04,0.7459902763366699,0.7459902763366699,0.7482621669769287,0.7442414164543152,0.7459902763366699,0
2023-08-07,0.7465918064117432,0.7465918064117432,0.7471049427986145,0.7451342940330505,0.7465918064117432,0
2023-08-08,0.7460459470748901,0.7460459470748901,0.7460459470748901,0.7406419515609741,0.7460459470748901,0
2023-08-09,0.7419663667678833,0.7419663667678833,0.7444353699684143,0.7415372133255005,0.7419663667678833,0
2023-08-10,0.7428702712059021,0.7428702712059021,0.7450177073478699,0.7418287992477417,0.7428702712059021,0
2023-08-11,0.7410316467285156,0.7410316467285156,0.742225170135498,0.7391692996025085,0.7410316467285156,0
2023-08-14,0.739005446434021,0.739005446434021,0.7393715381622314,0.7361927032470703,0.739005446434021,0
2023-08-15,0.737669825553894,0.737669825553894,0.7381708025932312,0.7360355854034424,0.737669825553894,0
2023-08-16,0.7362957000732422,0.7362957000732422,0.7375174760818481,0.7354238629341125,0.7362957000732422,0
2023-08-17,0.7350994944572449,0.7350994944572449,0.7373543977737427,0.7339772582054138,0.7350994944572449,0
2023-08-18,0.736436665058136,0.736436665058136,0.7380618453025818,0.7360517978668213,0.736436665058136,0
2023-08-21,0.7370609045028687,0.7370609045028687,0.7378440499305725,0.7359380722045898,0.7370609045028687,0
2023-08-22,0.7367676496505737,0.7367676496505737,0.738825261592865,0.7361438870429993,0.7367676496505737,0
2023-08-23,0.7366048693656921,0.7366048693656921,0.7394262552261353,0.7359814047813416,0.7366048693656921,0
2023-08-24,0.7397544384002686,0.7397544384002686,0.7402471899986267,0.7376916408538818,0.7397544384002686,0
2023-08-25,0.7370283007621765,0.7370283007621765,0.739147424697876,0.7360409498214722,0.7370283007621765,0
2023-08-28,0.7377678155899048,0.7377678155899048,0.7390437126159668,0.7365342974662781,0.7377678155899048,0
2023-08-29,0.7379311323165894,0.7379311323165894,0.7403623461723328,0.7366971373558044,0.7379311323165894,0
2023-08-30,0.7410151958465576,0.7410151958465576,0.7416582107543945,0.7385088205337524,0.7410151958465576,0
2023-08-31,0.7409218549728394,0.7409218549728394,0.7420599460601807,0.7395629286766052,0.7409218549728394,0
2023-09-01,0.7405762076377869,0.7405762076377869,0.7422802448272705,0.7382797598838806,0.7405762076377869,0
2023-09-04,0.7385960817337036,0.7385960817337036,0.7396997213363647,0.7379583716392517,0.7385960817337036,0
2023-09-05,0.7380073666572571,0.7380073666572571,0.7381708025932312,0.7340472936630249,0.7380073666572571,0
2023-09-06,0.7348510026931763,0.7348510026931763,0.7356727719306946,0.7328155040740967,0.7348510026931763,0
2023-09-07,0.7331055402755737,0.7331055402755737,0.7335681319236755,0.7319893836975098,0.7331055402755737,0
2023-09-08,0.7323485612869263,0.7323485612869263,0.734370768070221,0.7320536971092224,0.7323485612869263,0
2023-09-11,0.733406662940979,0.733406662940979,0.7359434366226196,0.7329658269882202,0.733406662940979,0
2023-09-12,0.7350022792816162,0.7350022792816162,0.7356186509132385,0.7334012985229492,0.7350022792816162,0
2023-09-13,0.7349320650100708,0.7349320650100708,0.7356186509132385,0.7334496974945068,0.7349320650100708,0
2023-09-14,0.7347268462181091,0.7347268462181091,0.7361602187156677,0.7329819798469543,0.7347268462181091,0
2023-09-15,0.7329712510108948,0.7329712510108948,0.7348618507385254,0.7328423261642456,0.7329712510108948,0
2023-09-18,0.733810305595398,0.733810305595398,0.7343761324882507,0.732455849647522,0.733810305595398,0
2023-09-19,0.7334496974945068,0.7334496974945068,0.7342629432678223,0.7323646545410156,0.7334496974945068,0
2023-09-20,0.7329551577568054,0.7329551577568054,0.7352941036224365,0.7322145104408264,0.7329551577568054,0
2023-09-21,0.7319357991218567,0.7319357991218567,0.7320643663406372,0.7300602197647095,0.7319357991218567,0
2023-09-22,0.7317644357681274,0.7317644357681274,0.733788788318634,0.7311545014381409,0.7317644357681274,0
2023-09-25,0.7321608662605286,0.7321608662605286,0.7328155040740967,0.7312721014022827,0.7321608662605286,0
2023-09-26,0.731951892375946,0.731951892375946,0.7321180105209351,0.73031085729599,0.731951892375946,0
2023-09-27,0.7305135726928711,0.7305135726928711,0.730833888053894,0.7286664843559265,0.7305135726928711,0
2023-09-28,0.7283692359924316,0.7283692359924316,0.7325845956802368,0.7284806966781616,0.7283692359924316,0
2023-09-29,0.7320429682731628,0.7320429682731628,0.7349320650100708,0.7317269444465637,0.7320429682731628,0
2023-10-02,0.731561005115509,0.731561005115509,0.7321180105209351,0.7278867959976196,0.731561005115509,0
2023-10-03,0.728157103061676,0.728157103061676,0.7286770939826965,0.7266121506690979,0.728157103061676,0
2023-10-04,0.7281040549278259,0.7281040549278259,0.730380117893219,0.7270717620849609,0.7281040549278259,0
2023-10-05,0.7289798259735107,0.7289798259735107,0.730919361114502,0.7287461161613464,0.7289798259735107,0
2023-10-06,0.731330931186676,0.731330931186676,0.733465850353241,0.7288523316383362,0.731330931186676,0
2023-10-09,0.7320643663406372,0.7320643663406372,0.7323324680328369,0.7298471331596375,0.7320643663406372,0
2023-10-10,0.7330895066261292,0.7330895066261292,0.7340526580810547,0.7312614321708679,0.7330895066261292,0
2023-10-11,0.733810305595398,0.733810305595398,0.7346296906471252,0.7333313822746277,0.733810305595398,0
2023-10-12,0.7339019179344177,0.7339019179344177,0.735110342502594,0.7304548621177673,0.7339019179344177,0
2023-10-13,0.7302201986312866,0.7302201986312866,0.7314218878746033,0.7294211983680725,0.7302201986312866,0
2023-10-16,0.7304441928863525,0.7304441928863525,0.7312079668045044,0.7297618985176086,0.7304441928863525,0
2023-10-17,0.7307698130607605,0.7307698130607605,0.7314754128456116,0.7290542721748352,0.7307698130607605,0
2023-10-18,0.7309406995773315,0.7309406995773315,0.7317965626716614,0.7282419204711914,0.7309406995773315,0
2023-10-19,0.7283851504325867,0.7283851504325867,0.7292137145996094,0.7273838520050049,0.7283851504325867,0
2023-10-20,0.7285337448120117,0.7285337448120117,0.7293945550918579,0.727802038192749,0.7285337448120117,0
2023-10-23,0.7285708785057068,0.7285708785057068,0.7311010360717773,0.7281040549278259,0.7285708785057068,0
2023-10-24,0.7316734194755554,0.7316734194755554,0.7334819436073303,0.7305402159690857,0.7316734194755554,0
2023-10-25,0.7310208678245544,0.7310208678245544,0.7318500876426697,0.7293786406517029,0.7310208678245544,0
2023-10-26,0.7286930084228516,0.7286930084228516,0.7302467823028564,0.728135883808136,0.7286930084228516,0
2023-10-27,0.7306256294250488,0.7306256294250488,0.7312079668045044,0.7289904952049255,0.7306256294250488,0
2023-10-30,0.7298950552940369,0.7298950552940369,0.7335143089294434,0.7295967936515808,0.7298950552940369,0
2023-10-31,0.732718825340271,0.732718825340271,0.733137845993042,0.7297725081443787,0.732718825340271,0
2023-11-01,0.7304602265357971,0.7304602265357971,0.7311224341392517,0.7288205027580261,0.7304602265357971,0
2023-11-02,0.7318929433822632,0.7318929433822632,0.7345379590988159,0.7316198945045471,0.7318929433822632,0
2023-11-03,0.7326436638832092,0.7326436638832092,0.7387706637382507,0.732429027557373,0.7326436638832092,0
2023-11-06,0.7387925386428833,0.7387925386428833,0.7417847514152527,0.738574206829071,0.7387925386428833,0
2023-11-07,0.740411639213562,0.740411639213562,0.7405213713645935,0.7371478080749512,0.740411639213562,0
2023-11-08,0.7383070588111877,0.7383070588111877,0.7390108704566956,0.7365885972976685,0.7383070588111877,0
2023-11-09,0.7375174760818481,0.7375174760818481,0.7381163239479065,0.7360084652900696,0.7375174760818481,0
2023-11-10,0.7349644303321838,0.7349644303321838,0.7358622550964355,0.7345811128616333,0.7349644303321838,0
2023-11-13,0.7353049516677856,0.7353049516677856,0.7361602187156677,0.734570324420929,0.7353049516677856,0
2023-11-14,0.7359542846679688,0.7359542846679688,0.7407023310661316,0.7342790961265564,0.7359542846679688,0
2023-11-15,0.7411470413208008,0.7411470413208008,0.7427048087120056,0.7398200631141663,0.7411470413208008,0
2023-11-16,0.7407407164573669,0.7407407164573669,0.7434115409851074,0.7393278479576111,0.7407407164573669,0
2023-11-17,0.7423574328422546,0.7423574328422546,0.7445462346076965,0.74131178855896,0.7423574328422546,0
2023-11-20,0.7443078756332397,0.7443078756332397,0.7473841309547424,0.7437156438827515,0.7443078756332397,0
2023-11-21,0.7476244568824768,0.7476244568824768,0.7494566440582275,0.7474232912063599,0.7476244568824768,0
2023-11-22,0.747534990310669,0.747534990310669,0.7479431629180908,0.7441583871841431,0.747534990310669,0
2023-11-23,0.7451176047325134,0.7451176047325134,0.7471049427986145,0.7451232075691223,0.7451176047325134,0
2023-11-24,0.7459346652030945,0.7459346652030945,0.7469933032989502,0.7450010180473328,0.7459346652030945,0
2023-11-27,0.7463076114654541,0.7463076114654541,0.7483349442481995,0.7461405992507935,0.7463076114654541,0
2023-11-28,0.7483293414115906,0.7483293414115906,0.7513938546180725,0.747993528842926,0.7483293414115906,0
2023-11-29,0.7517723441123962,0.7517723441123962,0.7530120611190796,0.7499175071716309,0.7517723441123962,0
2023-11-30,0.7505084872245789,0.7505084872245789,0.7514277100563049,0.7470993399620056,0.7505084872245789,0
2023-12-01,0.7479767203330994,0.7479767203330994,0.7497376203536987,0.7471105456352234,0.7479767203330994,0
2023-12-04,0.750457763671875,0.750457763671875,0.7510326504707336,0.7469040751457214,0.750457763671875,0
2023-12-05,0.7475852966308594,0.7475852966308594,0.7483909726142883,0.7451009750366211,0.7475852966308594,0
2023-12-06,0.7460459470748901,0.7460459470748901,0.7468259930610657,0.745489776134491,0.7460459470748901,0
2023-12-07,0.7453619837760925,0.7453619837760925,0.747439980506897,0.7444242835044861,0.7453619837760925,0
2023-12-08,0.7465081810951233,0.7465081810951233,0.748615026473999,0.7449066638946533,0.7465081810951233,0
2023-12-11,0.7455397844314575,0.7455397844314575,0.7460459470748901,0.743428111076355,0.7455397844314575,0
2023-12-12,0.7441417574882507,0.7441417574882507,0.7472054362297058,0.7440199255943298,0.7441417574882507,0
2023-12-13,0.7456287145614624,0.7456287145614624,0.7459902763366699,0.7434778809547424,0.7456287145614624,0
2023-12-14,0.7503113746643066,0.7503113746643066,0.7545461654663086,0.7503170371055603,0.7503113746643066,0
2023-12-15,0.7528249621391296,0.7528249621391296,0.753863513469696,0.7494622468948364,0.7528249621391296,0
2023-12-18,0.7500693798065186,0.7500693798065186,0.7518796920776367,0.7498162984848022,0.7500693798065186,0
2023-12-19,0.7506887316703796,0.7506887316703796,0.7532389163970947,0.7501481175422668,0.7506887316703796,0
2023-12-20,0.7528419494628906,0.7528419494628906,0.7535226941108704,0.7513768672943115,0.7528419494628906,0
2023-12-21,0.7509142756462097,0.7509142756462097,0.753903329372406,0.7508409023284912,0.7509142756462097,0
2023-12-22,0.753863513469696,0.753863513469696,0.7564296126365662,0.7536079287528992,0.753863513469696,0
2023-12-25,0.7564525604248047,0.7564525604248047,0.7608265280723572,0.7519927620887756,0.7564525604248047,0
2023-12-26,0.754944920539856,0.754944920539856,0.7567158937454224,0.7547056078910828,0.754944920539856,0
2023-12-27,0.7559149861335754,0.7559149861335754,0.7579202651977539,0.7553383708000183,0.7559149861335754,0
2023-12-28,0.7578226327896118,0.7578226327896118,0.7603406310081482,0.7577939033508301,0.7578226327896118,0
2023-12-29,0.7576905488967896,0.7576905488967896,0.7594744563102722,0.7568533420562744,0.7576905488967896,0
2024-01-01,0.7581271529197693,0.7581271529197693,0.7581501007080078,0.7581271529197693,0.7581271529197693,0
