Date,daging
2024-08-18,4.8363523628150045
2024-08-19,5.416714646352805
2024-08-20,4.642898268302404
2024-08-21,5.706895788121706
2024-08-22,5.513441693609106
2024-08-23,6.577439213428407
2024-08-24,0.0
2024-08-25,4.546171221046105
2024-08-26,4.933079410071305
2024-08-27,3.9658089375083048
2024-08-28,5.9003498826343055
2024-08-29,6.383985118915807
2024-08-30,0.0
2024-08-31,3.578900748483104
2024-09-01,0.0
2024-09-02,0.0
2024-09-03,3.482173701226804
2024-09-04,4.8363523628150045
2024-09-05,3.482173701226804
2024-09-06,5.706895788121706
2024-09-07,4.739625315558706
2024-09-08,0.0
2024-09-09,5.126533504583906
2024-09-10,4.255990079277204
2024-09-11,0.0
2024-09-12,3.869081890252004
2024-09-13,3.578900748483104
2024-09-14,5.319987599096506
2024-09-15,3.772354842995704
2024-09-16,8.125071969529209
2024-09-17,5.223260551840205
2024-09-18,5.706895788121706
2024-09-19,3.578900748483104
2024-09-20,4.739625315558706
2024-09-21,0.0
2024-09-22,7.544709685991409
2024-09-23,4.642898268302404
2024-09-24,5.416714646352805
2024-09-25,3.578900748483104
2024-09-26,4.255990079277204
2024-09-27,6.674166260684707
2024-09-28,5.126533504583906
2024-09-29,5.513441693609106
2024-09-30,0.0
