Date,daging
2024-08-08,13.952687166296425
2024-08-09,15.99454382477883
2024-08-10,14.292996609376829
2024-08-11,15.313924938618026
2024-08-12,14.633306052457224
2024-08-13,13.612377723216024
2024-08-14,13.612377723216024
2024-08-15,15.99454382477883
2024-08-16,0.0
2024-08-17,0.0
2024-08-18,16.334853267859227
2024-08-19,14.292996609376829
2024-08-20,15.99454382477883
2024-08-21,11.23021162165322
2024-08-22,14.97361549553763
2024-08-23,16.334853267859227
2024-08-24,11.570521064733622
2024-08-25,13.612377723216024
2024-08-26,10.54959273549242
2024-08-27,14.97361549553763
2024-08-28,12.591449393974823
2024-08-29,11.23021162165322
2024-08-30,17.35578159710043
2024-08-31,11.23021162165322
2024-09-01,14.292996609376829
2024-09-02,13.272068280135624
2024-09-03,11.91083050781402
2024-09-04,10.54959273549242
2024-09-05,10.209283292412016
2024-09-06,14.97361549553763
2024-09-07,0.0
2024-09-08,20.75887602790444
2024-09-09,13.952687166296425
2024-09-10,16.334853267859227
2024-09-11,28.24568377567325
2024-09-12,23.82166101562804
2024-09-13,15.99454382477883
2024-09-14,15.99454382477883
2024-09-15,17.696091040180832
2024-09-16,15.99454382477883
2024-09-17,13.272068280135624
2024-09-18,17.35578159710043
2024-09-19,19.39763825558284
2024-09-20,12.591449393974823
2024-09-21,17.01547215402003
2024-09-22,14.97361549553763
2024-09-23,18.376709926341636
2024-09-24,12.251139950894425
2024-09-25,16.334853267859227
2024-09-26,21.77980435714564
2024-09-27,11.570521064733622
2024-09-28,14.633306052457224
2024-09-29,10.88990217857282
2024-09-30,15.99454382477883
